timestamp,price,position,return,strat_return,strat_return_adj,equity
2025-05-05 07:00:00,94738.9,0.23488750566191538,-0.00030284612040409886,-7.113476982110687e-05,-0.0007711347698211069,8015.277854542505
2025-05-05 08:00:00,94561.0,0.2331041142870746,-0.0018777925435063958,-0.0004377211676689314,-0.0011377211676689314,8006.158703262644
2025-05-05 09:00:00,94609.0,0.2262406877711793,0.000507608845084162,0.00011484177423057483,-0.0005851582257694252,8001.473833640614
2025-05-05 10:00:00,94120.5,-0.22963242409775603,-0.005163356551702303,0.0011856740814484303,0.0004856740814484303,8005.359942095001
2025-05-05 11:00:00,94071.8,-0.2151892897211749,-0.0005174218156511756,0.00011134363299621718,-0.0005886563670037828,8000.64753599493
2025-05-05 12:00:00,94329.9,-0.20648358455460206,0.0027436490000189995,-0.0005665184802835725,-0.0012665184802835724,7990.514568036358
2025-05-05 13:00:00,94154.5,0.0,-0.0018594316330240446,-0.0,-0.0007,7984.921207838732
2025-05-05 14:00:00,93889.0,0.0,-0.002819833359000379,-0.0,-0.0,7984.921207838732
2025-05-05 15:00:00,93719.6,-0.22275967413392322,-0.001804258219812671,0.00040191597309892303,-0.00029808402690107696,7982.541030370611
2025-05-05 16:00:00,94184.6,-0.24953657493164622,0.004961608884374247,-0.0012381028871571759,-0.001938102887157176,7967.0700445528
2025-05-05 17:00:00,94519.0,-0.2606882168919172,0.003550474281358129,-0.0009255668095278618,-0.0016255668095278618,7954.119039919191
2025-05-05 18:00:00,94727.3,-0.2511390951810861,0.002203789714237292,-0.0005534577548029379,-0.001253457754802938,7944.148887725979
2025-05-05 19:00:00,94324.4,0.0,-0.00425326173130669,-0.0,-0.0007,7938.587983504571
2025-05-05 20:00:00,94239.5,0.2431104242270994,-0.0009000852377538671,-0.00021882010399089223,-0.0009188201039908922,7931.293849268025
2025-05-05 21:00:00,94700.0,0.2332672409478545,0.004886486027621206,0.0011398571135934404,0.0004398571135934404,7934.782485287626
2025-05-05 22:00:00,95040.2,0.0,0.003592397043294504,0.0,-0.0007,7929.228137547924
2025-05-05 23:00:00,94727.0,-0.2133756020235653,-0.0032954476105899744,0.0007031681178467556,3.168117846755582e-06,7929.253258277098
2025-05-06 00:00:00,94518.9,-0.205785512699483,-0.0021968393383090534,0.0004520777095523216,-0.0002479222904476784,7927.287419647766
2025-05-06 01:00:00,94350.1,-0.20856921518340452,-0.0017858862090014416,0.0003724808850182962,-0.0003275191149817038,7924.6910814878765
2025-05-06 02:00:00,94294.0,0.0,-0.0005945939643944298,-0.0,-0.0007,7919.143797730835
2025-05-06 03:00:00,94440.1,0.0,0.0015494092943348914,0.0,0.0,7919.143797730835
2025-05-06 04:00:00,94504.7,0.22065313327400654,0.0006840314654472657,0.0001509336861089495,-0.0005490663138910505,7914.795662636642
2025-05-06 05:00:00,94326.3,0.0,-0.0018877368003918926,-0.0,-0.0007,7909.255305672797
2025-05-06 06:00:00,94430.2,0.0,0.0011014955532020476,0.0,0.0,7909.255305672797
2025-05-06 07:00:00,94377.4,0.0,-0.0005591431554735626,-0.0,-0.0,7909.255305672797
2025-05-06 08:00:00,94289.9,0.0,-0.0009271287405671069,-0.0,-0.0,7909.255305672797
2025-05-06 09:00:00,94150.0,0.0,-0.0014837220105228255,-0.0,-0.0,7909.255305672797
2025-05-06 10:00:00,93879.9,0.0,-0.0028688263409453185,-0.0,-0.0,7909.255305672797
2025-05-06 11:00:00,93728.2,0.0,-0.0016158943501217715,-0.0,-0.0,7909.255305672797
2025-05-06 12:00:00,93959.7,0.3223726627971585,0.002469907669196747,0.0007962307121820786,9.62307121820786e-05,7910.016418943692
2025-05-06 13:00:00,93609.9,0.3414134516888341,-0.0037228726783929966,-0.0012710388113282077,-0.001971038811328208,7894.42546958371
2025-05-06 14:00:00,94133.9,0.0,0.005597698534022477,0.0,-0.0007,7888.899371755002
2025-05-06 15:00:00,94537.0,0.0,0.00428219801792995,0.0,0.0,7888.899371755002
2025-05-06 16:00:00,94234.9,-0.28521370655502865,-0.0031955742196178027,0.0009114215677488867,0.0002114215677488867,7890.567255227991
2025-05-06 17:00:00,94524.3,-0.2716020641749513,0.003071049048707142,-0.0008341032608113803,-0.0015341032608113803,7878.462310272095
2025-05-06 18:00:00,95015.0,0.0,0.005191257697755969,0.0,-0.0007,7872.947386654905
2025-05-06 19:00:00,95000.0,0.0,-0.0001578698100299647,-0.0,-0.0,7872.947386654905
2025-05-06 20:00:00,94708.1,0.0,-0.003072631578947327,-0.0,-0.0,7872.947386654905
2025-05-06 21:00:00,94663.0,0.22922260789783158,-0.0004762000293534463,-0.00010915581260942091,-0.0008091558126094209,7866.576945514625
2025-05-06 22:00:00,96222.0,0.22814679616661407,0.01646894774093366,0.003757337663329411,0.0030573376633294107,7890.627727491626
2025-05-06 23:00:00,96816.7,-0.1910741094578037,0.0061804992621230515,-0.001180933392514775,-0.001880933392514775,7875.785982311083
2025-05-07 00:00:00,97379.9,0.0,0.0058171782347467005,0.0,-0.0007,7870.272932123466
2025-05-07 01:00:00,97233.5,-0.17240317714396727,-0.0015033903300372131,0.00025918926938593305,-0.00044081073061406694,7866.803631362123
2025-05-07 02:00:00,96616.1,0.0,-0.006349663439040976,-0.0,-0.0007,7861.29686882017
2025-05-07 03:00:00,96486.8,0.16015557970574362,-0.0013382862690587416,-0.00021433401323333955,-0.0009143340132333395,7854.109017704882
2025-05-07 04:00:00,96547.7,0.16317396675886586,0.0006311744197133873,0.00010299123378135871,-0.0005970087662186413,7849.420045770476
2025-05-07 05:00:00,96312.1,0.1787218832176959,-0.0024402445630501424,-0.0004361251038200649,-0.001136125103820065,7840.502122606047
2025-05-07 06:00:00,96511.6,0.0,0.00207139082212926,0.0,-0.0007,7835.0137711202215
2025-05-07 07:00:00,96949.1,0.0,0.004533133840906256,0.0,0.0,7835.0137711202215
2025-05-07 08:00:00,97000.0,0.19951261917276533,0.0005250177670550471,0.00010474766981738924,-0.0005952523301826107,7830.349960915949
2025-05-07 09:00:00,96976.4,0.21048516831251918,-0.00024329896907226978,-5.12108244554391e-05,-0.0007512108244554391,7824.467717266035
2025-05-07 10:00:00,97039.0,0.0,0.0006455178785766957,0.0,-0.0007,7818.990589863949
2025-05-07 11:00:00,97011.5,0.0,-0.00028339121384191035,-0.0,-0.0,7818.990589863949
2025-05-07 12:00:00,96971.6,0.0,-0.0004112914448286542,-0.0,-0.0,7818.990589863949
2025-05-07 13:00:00,97027.4,0.0,0.0005754262072605876,0.0,0.0,7818.990589863949
2025-05-07 14:00:00,96900.0,0.0,-0.0013130311643926307,-0.0,-0.0,7818.990589863949
2025-05-07 15:00:00,96919.9,0.30272888465938,0.00020536635706913664,6.217032822209972e-05,-0.0006378296717779003,7814.003405662381
2025-05-07 16:00:00,96850.0,0.0,-0.0007212141159864682,-0.0,-0.0007,7808.533603278417
2025-05-07 17:00:00,96318.6,0.0,-0.005486835312338623,-0.0,-0.0,7808.533603278417
2025-05-07 18:00:00,96598.8,0.0,0.002909095439510123,0.0,0.0,7808.533603278417
2025-05-07 19:00:00,96235.5,0.0,-0.0037609162846743427,-0.0,-0.0,7808.533603278417
2025-05-07 20:00:00,96770.1,0.0,0.005555122589896655,0.0,0.0,7808.533603278417
2025-05-07 21:00:00,97123.1,0.0,0.003647820969493676,0.0,0.0,7808.533603278417
2025-05-07 22:00:00,97236.0,0.22864982279586582,0.001162442302603539,0.0002657922265007174,-0.00043420777349928257,7805.143077288243
2025-05-07 23:00:00,97031.4,0.0,-0.0021041589534740446,-0.0,-0.0007,7799.679477134142
2025-05-08 00:00:00,97730.0,0.0,0.007199731221027461,0.0,0.0,7799.679477134142
2025-05-08 01:00:00,97777.5,0.0,0.0004860329479177139,0.0,0.0,7799.679477134142
2025-05-08 02:00:00,98682.7,0.0,0.009257753573163496,0.0,0.0,7799.679477134142
2025-05-08 03:00:00,99158.0,0.0,0.004816447057083062,0.0,0.0,7799.679477134142
2025-05-08 04:00:00,98955.9,0.0,-0.002038161318300147,-0.0,-0.0,7799.679477134142
2025-05-08 05:00:00,98773.4,0.16596526584051643,-0.0018442558755971117,-0.0003060824166714091,-0.0010060824166714091,7791.832356756524
2025-05-08 06:00:00,99000.0,0.0,0.0022941399202620616,0.0,-0.0007,7786.378074106795
2025-05-08 07:00:00,99229.4,0.0,0.0023171717171717177,0.0,0.0,7786.378074106795
2025-05-08 08:00:00,99730.0,0.17578443805451027,0.005044875813015048,0.0008868106598456409,0.00018681065984564094,7787.8326525326265
2025-05-08 09:00:00,99775.0,0.1857675517160136,0.0004512182893814387,8.382171690787761e-05,-0.0006161782830921224,7783.03395917978
2025-05-08 10:00:00,99800.2,0.0,0.0002525682786269634,0.0,-0.0007,7777.585835408354
2025-05-08 11:00:00,99435.9,0.0,-0.0036502932859854287,-0.0,-0.0,7777.585835408354
2025-05-08 12:00:00,99316.5,0.0,-0.0012007735636726524,-0.0,-0.0,7777.585835408354
2025-05-08 13:00:00,99302.8,0.0,-0.00013794283930668172,-0.0,-0.0,7777.585835408354
2025-05-08 14:00:00,99394.7,0.0,0.0009254522531085829,0.0,0.0,7777.585835408354
2025-05-08 15:00:00,100799.1,-0.22935028341089575,0.014129526021005256,-0.003240610797379182,-0.0039406107973791816,7746.937396687801
2025-05-08 16:00:00,101300.1,-0.18319571845401617,0.004970282472760212,-0.0009105344685167112,-0.0016105344685167112,7734.460686984994
2025-05-08 17:00:00,101000.0,0.0,-0.0029624847359479567,-0.0,-0.0007,7729.046564504104
2025-05-08 18:00:00,101373.2,0.1839442911571968,0.003695049504950365,0.0006796832619788458,-2.0316738021154213e-05,7728.8895354899005
2025-05-08 19:00:00,101249.9,0.18423961678125758,-0.0012162977986293066,-0.00022409024031135066,-0.0009240902403113507,7721.747344101709
2025-05-08 20:00:00,102592.9,0.18278671401679536,0.013264210631319218,0.0024245214753254823,0.0017245214753254822,7735.06366322365
2025-05-08 21:00:00,102812.2,0.0,0.0021375748224292668,0.0,-0.0007,7729.649118659393
2025-05-08 22:00:00,102921.5,0.0,0.0010631034060160083,0.0,0.0,7729.649118659393
2025-05-08 23:00:00,103228.0,-0.12985928818541873,0.0029779977944355274,-0.0003867206738031445,-0.0010867206738031446,7721.249149160902
2025-05-09 00:00:00,102791.0,-0.12713057217822052,-0.004233347541364729,0.0005381878951629611,-0.0001618121048370389,7719.999757584105
2025-05-09 01:00:00,103069.8,-0.1212751212749739,0.0027122997149555683,-0.0003289344768653137,-0.0010289344768653137,7712.056383672135
2025-05-09 02:00:00,102509.7,-0.1199400299848635,-0.00543418149642283,0.0006517758916241446,-4.8224108375855414e-05,7711.684476629287
2025-05-09 03:00:00,102372.0,0.11688094840527317,-0.0013432875132791677,-0.00015700471853303012,-0.0008570047185330301,7705.075526644978
2025-05-09 04:00:00,102798.9,0.0,0.0041700855702730966,0.0,-0.0007,7699.681973776325
2025-05-09 05:00:00,102939.8,0.1201159977348111,0.0013706372344453044,0.00016463545894787994,-0.0005353645410521201,7695.559837070188
2025-05-09 06:00:00,103189.8,0.1425284547877348,0.002428603902475013,0.0003461451615112261,-0.0003538548384887739,7692.836725986961
2025-05-09 07:00:00,103729.7,0.14965259219646207,0.00523210627406967,0.0007829982665618989,8.299826656189889e-05,7693.475218100163
2025-05-09 08:00:00,102961.3,0.14507772020704318,-0.007407714473289695,-0.0010746943277295867,-0.0017746943277295868,7679.821651270072
2025-05-09 09:00:00,102863.6,0.13429127778132768,-0.0009489002178487693,-0.00012742902274189143,-0.0008274290227418915,7673.46714394633
2025-05-09 10:00:00,103336.7,0.12886953800254022,0.004599294599838988,0.0005927089702188285,-0.00010729102978117148,7672.643849754463
2025-05-09 11:00:00,102976.7,0.0,-0.003483757464676107,-0.0,-0.0007,7667.272999059635
2025-05-09 12:00:00,102906.5,-0.15980275773876412,-0.0006817076095854135,0.00010893875598324983,-0.0005910612440167502,7662.741171142595
2025-05-09 13:00:00,103644.5,0.0,0.007171558647898868,0.0,-0.0007,7657.377252322795
2025-05-09 14:00:00,103148.9,0.0,-0.004781729855419248,-0.0,-0.0,7657.377252322795
2025-05-09 15:00:00,102861.7,0.0,-0.002784324408694583,-0.0,-0.0,7657.377252322795
2025-05-09 16:00:00,102484.5,0.0,-0.003667059751102708,-0.0,-0.0,7657.377252322795
2025-05-09 17:00:00,103186.2,0.15129901007196236,0.0068468890417574535,0.0010359275340904696,0.00033592753409046963,7659.9495761807675
2025-05-09 18:00:00,103201.2,-0.14358532557951956,0.00014536827599043178,-2.0872751237019602e-05,-0.0007208727512370196,7654.427727255449
2025-05-09 19:00:00,103179.9,0.0,-0.00020639294891922066,-0.0,-0.0007,7649.06962784637
2025-05-09 20:00:00,103157.1,0.0,-0.0002209732709567147,-0.0,-0.0,7649.06962784637
2025-05-09 21:00:00,102965.0,0.0,-0.0018622082241552818,-0.0,-0.0,7649.06962784637
2025-05-09 22:00:00,102794.9,0.0,-0.0016520176759093896,-0.0,-0.0,7649.06962784637
2025-05-09 23:00:00,102976.9,-0.1730210714944788,0.0017705158524401465,-0.0003063365498871546,-0.0010063365498871545,7641.3720895072365
2025-05-10 00:00:00,102862.1,-0.18576755171601397,-0.0011148131279926643,0.00020709610540806857,-0.0004929038945919314,7637.605627444293
2025-05-10 01:00:00,102993.6,-0.19490192256787006,0.001278410609933056,-0.00024916468570711605,-0.000949164685707116,7630.356281899364
2025-05-10 02:00:00,103140.1,0.0,0.0014224184803715012,0.0,-0.0007,7625.015032502035
2025-05-10 03:00:00,103200.0,0.0,0.0005807634470007539,0.0,0.0,7625.015032502035
2025-05-10 04:00:00,103150.1,0.0,-0.0004835271317829015,-0.0,-0.0,7625.015032502035
2025-05-10 05:00:00,103299.9,0.2870028700278757,0.0014522525911266904,0.00041680066165877925,-0.00028319933834122075,7622.855633289989
2025-05-10 06:00:00,103900.0,-0.3035230352294301,0.005809298944142283,-0.0017632560480811891,-0.0024632560480811892,7604.078588047638
2025-05-10 07:00:00,103787.9,0.0,-0.001078922040423591,-0.0,-0.0007,7598.755733036004
2025-05-10 08:00:00,103585.8,0.0,-0.0019472404779361518,-0.0,-0.0,7598.755733036004
2025-05-10 09:00:00,103804.7,0.32557382386349976,0.0021132240133299174,0.0006880104226999926,-1.1989577300007396e-05,7598.6646271667605
2025-05-10 10:00:00,103630.7,0.0,-0.0016762246796147018,-0.0,-0.0007,7593.345561927744
2025-05-10 11:00:00,103430.8,0.3277000140432105,-0.0019289650653715462,-0.0006321218790111182,-0.0013321218790111181,7583.230300169807
2025-05-10 12:00:00,103686.8,0.3382786449512522,0.002475084790990678,0.0008372683292357799,0.00013726832923577988,7584.271237523322
2025-05-10 13:00:00,103628.0,0.33068783068673446,-0.0005670924360671181,-0.00018753056748189095,-0.000887530567481891,7577.539964967947
2025-05-10 14:00:00,103528.0,0.0,-0.0009649901571003872,-0.0,-0.0007,7572.235686992469
2025-05-10 15:00:00,103186.9,0.0,-0.003294760837647792,-0.0,-0.0,7572.235686992469
2025-05-10 16:00:00,103400.0,0.3330716341910693,0.0020651846309949207,0.0006878544199517586,-1.21455800482414e-05,7572.143717797788
2025-05-10 17:00:00,103200.1,0.0,-0.0019332688588007407,-0.0,-0.0007,7566.843217195329
2025-05-10 18:00:00,103244.8,0.0,0.00043313911517528503,0.0,0.0,7566.843217195329
2025-05-10 19:00:00,103205.1,0.3080850314677325,-0.0003845229977683662,-0.00011846577986753391,-0.0008184657798675339,7560.650014960432
2025-05-10 20:00:00,103200.2,0.0,-4.747827384510295e-05,-0.0,-0.0007,7555.357559949959
2025-05-10 21:00:00,103766.0,0.0,0.0054825475144428815,0.0,0.0,7555.357559949959
2025-05-10 22:00:00,103615.2,0.0,-0.0014532698571786407,-0.0,-0.0,7555.357559949959
2025-05-10 23:00:00,104800.0,0.0,0.011434615770659073,0.0,0.0,7555.357559949959
2025-05-11 00:00:00,104429.8,0.0,-0.003532442748091613,-0.0,-0.0,7555.357559949959
2025-05-11 01:00:00,104128.0,0.0,-0.0028899796801296063,-0.0,-0.0,7555.357559949959
2025-05-11 02:00:00,103765.6,0.22751649494536508,-0.003480331899200939,-0.0007918329149527433,-0.0014918329149527431,7544.086228857789
2025-05-11 03:00:00,104056.7,0.0,0.0028053613143468326,0.0,-0.0007,7538.8053684975885
2025-05-11 04:00:00,104153.8,0.2017407343358654,0.0009331451026219906,0.00018825337824487684,-0.0005117466217551232,7534.94741031819
2025-05-11 05:00:00,103863.0,0.19789664141089391,-0.0027920248709121243,-0.0005525323446891941,-0.001252532344689194,7525.509644971235
2025-05-11 06:00:00,103863.4,0.0,3.851227097229071e-06,0.0,-0.0007,7520.241788219755
2025-05-11 07:00:00,103402.0,0.1975698903483208,-0.004442373348070627,-0.0008776792152646165,-0.0015776792152646165,7508.377259056715
2025-05-11 08:00:00,103858.7,0.0,0.004416742422777009,0.0,-0.0007,7503.121394975375
2025-05-11 09:00:00,104393.9,0.1852562490899165,0.0051531552002865855,0.0009546542033832902,0.00025465420338329024,7505.0320963771
2025-05-11 10:00:00,104579.0,0.17552878045080098,0.001773092105956442,0.00031122869498547665,-0.00038877130501452334,7502.1143552548165
2025-05-11 11:00:00,104675.0,0.1719542601665,0.0009179663221106082,0.0001578482197762927,-0.0005421517802237073,7498.047070601673
2025-05-11 12:00:00,104611.1,0.17757483510876637,-0.0006104609505611647,-0.00010840250263623959,-0.0008084025026362395,7491.985630584914
2025-05-11 13:00:00,104036.6,0.17558381618851937,-0.005491769037893723,-0.0009642657652993334,-0.0016642657652993333,7479.516975385817
2025-05-11 14:00:00,104184.7,0.19338619222550088,0.0014235374858462269,0.00027529249387806464,-0.00042470750612193535,7476.340368384204
2025-05-11 15:00:00,104192.0,0.21066253366794338,7.00678698504209e-05,1.476067499140537e-05,-0.0006852393250085946,7471.217285956638
2025-05-11 16:00:00,103988.3,0.21051681878968698,-0.0019550445331695254,-0.0004115697557150172,-0.0011115697557150172,7462.912506783194
2025-05-11 17:00:00,104070.1,0.0,0.0007866269570711015,0.0,-0.0007,7457.688468028445
2025-05-11 18:00:00,104546.1,0.0,0.004573840132756635,0.0,0.0,7457.688468028445
2025-05-11 19:00:00,104403.1,0.21087195553569754,-0.0013678176421693111,-0.00028843438102046963,-0.0009884343810204696,7450.317032343706
2025-05-11 20:00:00,104292.9,-0.21447721179578666,-0.001055524213361636,0.00022638589026474472,-0.0004736141097352553,7446.788457075188
2025-05-11 21:00:00,104378.3,0.0,0.0008188476876183071,0.0,-0.0007,7441.575705155235
2025-05-11 22:00:00,103805.9,0.0,-0.005483898473150117,-0.0,-0.0,7441.575705155235
2025-05-11 23:00:00,104119.0,0.20924254199752992,0.003016206207932415,0.0006311186541365088,-6.888134586349119e-05,7441.0631194053185
2025-05-12 00:00:00,104595.7,0.0,0.004578415082741927,0.0,-0.0007,7435.854375221736
2025-05-12 01:00:00,104019.4,-0.21413603756512128,-0.00550978673119451,0.0011798438984468745,0.0004798438984468745,7439.422424573424
2025-05-12 02:00:00,103887.5,-0.18994898512934774,-0.0012680326939012998,0.00024086152331738474,-0.00045913847668261525,7436.006699494006
2025-05-12 03:00:00,104089.1,-0.18675132726801347,0.001940560702683225,-0.0003624022868702411,-0.0010624022868702412,7428.106668971282
2025-05-12 04:00:00,104051.0,-0.19318871777850918,-0.0003660325624873506,7.07133614121133e-05,-0.0006292866385878867,7423.4322606944925
2025-05-12 05:00:00,103931.9,-0.20002857551038758,-0.0011446309982605651,0.00022895890806709377,-0.0004710410919329062,7419.935519056526
2025-05-12 06:00:00,104397.3,-0.211739439495007,0.004477932184440148,-0.0009481548508300092,-0.001648154850830009,7407.706316337946
2025-05-12 07:00:00,104460.0,-0.20773670855980506,0.0006005902451500233,-0.00012476464072059228,-0.0008247646407205922,7401.5967020993885
2025-05-12 08:00:00,104655.1,-0.17511601435920657,0.001867700555236551,-0.00032706427724950196,-0.0010270642772495018,7393.994786532055
2025-05-12 09:00:00,104440.0,0.0,-0.002055322674193616,-0.0,-0.0007,7388.818990181481
